DateTime,Open,High,Low,Close
2023-11-10 12:55:00+05:30,19596.7,19602.65,19595.0,19598.45,50160
2023-11-10 13:00:00+05:30,19598.075,19640.0,19596.15,19609.35,52800
2023-11-10 13:05:00+05:30,19600.625,19606.45,19601.0,19604.75,53120
2023-11-10 13:10:00+05:30,19605.775,19606.45,19597.75,19602.1,53400
2023-11-10 13:15:00+05:30,19602.1,19605.5,19597.75,19601.5,52960
2023-11-10 13:20:00+05:30,19601.375,19612.0,19605.0,19608.0,53000
2023-11-10 13:25:00+05:30,19607.5,19610.0,19594.3,19602.15,53200
2023-11-10 13:30:00+05:30,19602.15,19601.45,19594.3,19597.5375,53160
2023-11-10 13:35:00+05:30,19597.199999999997,19600.1,19599.95,19600.024999999998,53200
2023-11-10 13:40:00+05:30,19600.025,19610.0,19599.95,19604.975,53200
2023-11-10 13:45:00+05:30,19604.975,19630.0,19610.0,19615.9,58320
2023-11-10 13:50:00+05:30,19611.8,19614.8,19607.95,19611.5625,58080
2023-11-10 13:55:00+05:30,19611.75,19609.9,19589.35,19601.0375,57920
2023-11-10 14:00:00+05:30,19602.45,19595.0,19593.0,19594.1875,57840
2023-11-10 14:05:00+05:30,19594.375,19602.95,19593.75,19598.35,57840
2023-11-10 14:10:00+05:30,19598.35,19606.35,19598.85,19601.9875,57280
2023-11-10 14:15:00+05:30,19601.375,19599.8,19585.4,19592.6,57520
2023-11-10 14:20:00+05:30,19592.6,19593.25,19585.4,19588.0125,57560
2023-11-10 14:25:00+05:30,19586.7,19588.0,19565.0,19579.125,57480
2023-11-10 14:30:00+05:30,19581.75,19575.95,19563.3,19569.9375,56120
2023-11-10 14:35:00+05:30,19570.25,19585.4,19565.0,19575.2,54720
2023-11-10 14:40:00+05:30,19575.2,19585.4,19576.4,19580.9,54680
2023-11-10 14:45:00+05:30,19580.9,19584.9,19576.4,19580.65,54600
2023-11-10 14:50:00+05:30,19580.65,19587.9,19584.65,19586.3375,54640
2023-11-10 14:55:00+05:30,19586.4,19594.05,19587.9,19590.975,54640
2023-11-10 15:00:00+05:30,19590.975,19620.0,19594.05,19607.025,54760
2023-11-10 15:05:00+05:30,19607.025,19620.25,19618.45,19619.2875,55800
2023-11-10 15:10:00+05:30,19619.225,19625.0,19614.9,19620.5875,55880
2023-11-10 15:15:00+05:30,19621.225,19649.85,19624.0,19635.2125,56120
2023-11-10 15:20:00+05:30,19633.5,19657.35,19639.25,19649.1375,57120
2023-11-10 15:25:00+05:30,19649.975,19675.9,19656.7,19663.175000000003,59400
2023-11-12 18:15:00+05:30,19660.050000000003,19769.9,19646.45,19688.2,59400
2023-11-12 18:20:00+05:30,19668.225,19705.2,19690.0,19696.025,59640
2023-11-12 18:25:00+05:30,19694.45,19715.9,19690.0,19700.7,58480
2023-11-12 18:30:00+05:30,19698.45,19715.25,19698.05,19704.0875,58840
2023-11-12 18:35:00+05:30,19701.525,19707.95,19695.0,19702.2375,59000
2023-11-12 18:40:00+05:30,19703.0,19707.95,19700.0,19703.9875,58920
2023-11-12 18:45:00+05:30,19704.0,19706.6,19700.05,19702.0875,58920
2023-11-12 18:50:00+05:30,19700.85,19705.45,19700.0,19701.775,59280
2023-11-12 18:55:00+05:30,19700.825,19700.0,19695.0,19698.25,59320
2023-11-12 19:00:00+05:30,19699.0,19699.0,19690.5,19696.6125,59280
2023-11-12 19:05:00+05:30,19698.475,19700.4,19693.8,19698.037500000002,59400
2023-11-12 19:10:00+05:30,19698.975,19700.5,19690.1,19696.6,59560
2023-11-13 09:15:00+05:30,19697.9,19689.75,19633.25,19662.125,59160
2023-11-13 09:20:00+05:30,19662.75,19640.55,19616.4,19627.287500000002,60120
2023-11-13 09:25:00+05:30,19626.1,19621.65,19599.95,19609.525,60520
2023-11-13 09:30:00+05:30,19608.25,19607.2,19594.95,19601.8,61080
2023-11-13 09:35:00+05:30,19602.525,19605.0,19590.9,19600.225,60360
2023-11-13 09:40:00+05:30,19602.5,19606.0,19593.2,19598.725,60560
2023-11-13 09:45:00+05:30,19597.85,19616.0,19595.7,19604.375,60880
2023-11-13 09:50:00+05:30,19602.9,19612.0,19604.55,19609.512499999997,61080
2023-11-13 09:55:00+05:30,19610.75,19611.4,19600.0,19608.550000000003,61320
2023-11-13 10:00:00+05:30,19611.4,19643.8,19611.4,19622.4375,61920
2023-11-13 10:05:00+05:30,19617.275,19630.65,19617.7,19624.625,62960
2023-11-13 10:10:00+05:30,19625.075,19627.0,19620.0,19624.525,64560
2023-11-13 10:15:00+05:30,19625.55,19624.1,19540.0,19585.6875,64720
2023-11-13 10:20:00+05:30,19589.324999999997,19562.55,19542.85,19553.2375,67720
2023-11-13 10:25:00+05:30,19553.775,19560.0,19548.15,19552.525,67880
2023-11-13 10:30:00+05:30,19550.975,19560.0,19545.0,19552.1375,67160
2023-11-13 10:35:00+05:30,19551.775,19570.75,19552.15,19560.2,60000
2023-11-13 10:40:00+05:30,19558.95,19565.0,19557.05,19561.2,60000
2023-11-13 10:45:00+05:30,19561.375,19579.5,19559.0,19569.25,60200
2023-11-13 10:50:00+05:30,19569.25,19579.5,19573.0,19576.4125,60000
2023-11-13 10:55:00+05:30,19576.575,19585.05,19569.65,19578.35,60480
2023-11-13 11:00:00+05:30,19579.35,19586.1,19581.1,19583.337499999998,60640
2023-11-13 11:05:00+05:30,19583.074999999997,19582.0,19575.2,19578.612500000003,60720
2023-11-13 11:10:00+05:30,19578.625,19580.0,19575.05,19577.75,60600
2023-11-13 11:15:00+05:30,19577.975,19623.35,19575.0,19598.762499999997,61560
2023-11-13 11:20:00+05:30,19598.35,19634.0,19616.9,19621.9,61640
2023-11-13 11:25:00+05:30,19618.35,19620.0,19611.0,19615.45,62960
2023-11-13 11:30:00+05:30,19615.4,19639.75,19611.0,19623.0625,62880
2023-11-13 11:35:00+05:30,19620.75,19645.7,19628.7,19635.7375,62280
2023-11-13 11:40:00+05:30,19634.275,19641.05,19635.6,19638.425,62480
2023-11-13 11:45:00+05:30,19638.525,19639.0,19625.5,19632.25,61360
2023-11-13 11:50:00+05:30,19632.25,19636.0,19620.7,19625.725,61320
2023-11-13 11:55:00+05:30,19623.1,19620.7,19615.0,19618.825,60840
2023-11-13 12:00:00+05:30,19619.800000000003,19624.55,19618.9,19620.4625,60960
2023-11-13 12:05:00+05:30,19619.2,19622.8,19618.1,19620.7125,60920
2023-11-13 12:10:00+05:30,19620.975,19632.1,19619.45,19625.25,60920
2023-11-13 12:15:00+05:30,19624.725,19628.85,19622.4,19625.3125,60160
2023-11-13 12:20:00+05:30,19625.0,19623.0,19613.35,19618.6,60800
2023-11-13 12:25:00+05:30,19619.025,19627.15,19615.05,19618.8875,61440
2023-11-13 12:30:00+05:30,19616.675,19635.7,19618.15,19625.6125,63320
2023-11-13 12:35:00+05:30,19624.3,19630.3,19630.3,19630.3,63320
2023-11-13 12:40:00+05:30,19630.3,19630.3,19615.8,19624.3125,63240
2023-11-13 12:45:00+05:30,19625.574999999997,19627.5,19620.85,19623.324999999997,63280
2023-11-13 12:50:00+05:30,19622.475,19629.1,19624.0,19626.574999999997,63000
2023-11-13 12:55:00+05:30,19626.6,19630.0,19620.0,19626.475,62280
2023-11-13 13:00:00+05:30,19627.949999999997,19626.8,19620.0,19623.9,62360
2023-11-13 13:05:00+05:30,19624.4,19627.35,19621.9,19624.275,63120
2023-11-13 13:10:00+05:30,19623.925,19632.0,19613.95,19622.5125,63240
2023-11-13 13:15:00+05:30,19622.05,19619.35,19618.0,19618.4625,63400
2023-11-13 13:20:00+05:30,19618.25,19626.15,19618.25,19622.2,63680
2023-11-13 13:25:00+05:30,19622.2,19640.4,19626.15,19632.0,63560
2023-11-13 13:30:00+05:30,19630.725,19639.75,19626.5,19632.3875,65200
2023-11-13 13:35:00+05:30,19631.65,19628.0,19619.55,19624.3875,64080
2023-11-13 13:40:00+05:30,19625.0,19625.0,19622.0,19623.5,64520
2023-11-13 13:45:00+05:30,19623.5,19627.4,19622.1,19625.475,64400
2023-11-13 13:50:00+05:30,19626.2,19627.4,19621.05,19624.375,63760
2023-11-13 13:55:00+05:30,19624.525,19629.4,19621.65,19625.525,64200
2023-11-13 14:00:00+05:30,19625.525,19642.0,19629.4,19635.7,64400
2023-11-13 14:05:00+05:30,19635.7,19642.15,19630.85,19636.4625,64280
2023-11-13 14:10:00+05:30,19636.425,19648.75,19630.85,19636.949999999997,64520
2023-11-13 14:15:00+05:30,19634.1,19637.35,19617.75,19629.6125,64520
2023-11-13 14:20:00+05:30,19631.675,19628.65,19623.45,19626.6875,63640
2023-11-13 14:25:00+05:30,19627.325,19631.0,19626.3,19628.4,63640
2023-11-13 14:30:00+05:30,19628.15,19633.45,19627.65,19630.550000000003,63720
2023-11-13 14:35:00+05:30,19630.550000000003,19638.55,19625.0,19630.5,64040
2023-11-13 14:40:00+05:30,19629.225,19628.8,19619.3,19625.475000000002,64040
2023-11-13 14:45:00+05:30,19626.9,19631.95,19628.0,19630.025,63600
2023-11-13 14:50:00+05:30,19630.074999999997,19631.35,19625.0,19628.6625,63280
2023-11-13 14:55:00+05:30,19629.15,19630.4,19623.4,19626.862500000003,63320
2023-11-13 15:00:00+05:30,19626.825,19626.7,19609.8,19619.199999999997,61520
2023-11-13 15:05:00+05:30,19620.15,19622.65,19610.75,19617.4125,61160
2023-11-13 15:10:00+05:30,19618.125,19629.7,19622.65,19626.175000000003,61080
2023-11-13 15:15:00+05:30,19626.175000000003,19629.85,19624.3,19627.9,61360
2023-11-13 15:20:00+05:30,19628.725,19627.75,19621.6,19624.675,60440
2023-11-13 15:25:00+05:30,19624.675,19624.4,19616.55,19621.1375,59760
2023-11-15 09:15:00+05:30,19621.8,19793.45,19726.95,19754.6875,56080
2023-11-15 09:20:00+05:30,19749.175,19785.6,19768.3,19775.0875,55840
2023-11-15 09:25:00+05:30,19773.225,19787.0,19776.0,19780.5125,55880
2023-11-15 09:30:00+05:30,19779.525,19784.5,19772.5,19778.725,55800
2023-11-15 09:35:00+05:30,19778.95,19777.0,19757.0,19768.4625,55880
2023-11-15 09:40:00+05:30,19769.925,19765.0,19755.3,19761.449999999997,56440
2023-11-15 09:45:00+05:30,19762.75,19771.6,19757.35,19765.175,56120
2023-11-15 09:50:00+05:30,19765.875,19769.1,19764.0,19766.9375,58920
2023-11-15 09:55:00+05:30,19767.324999999997,19780.0,19765.55,19772.775,59040
2023-11-15 10:00:00+05:30,19772.775,19780.0,19767.1,19773.55,59120
2023-11-15 10:05:00+05:30,19773.55,19772.05,19766.35,19768.875,59040
2023-11-15 10:10:00+05:30,19768.55,19779.95,19770.0,19772.9875,58760
2023-11-15 10:15:00+05:30,19771.0,19772.0,19768.4,19770.6,58920
2023-11-15 10:20:00+05:30,19771.0,19772.0,19765.0,19769.25,59320
2023-11-15 10:25:00+05:30,19770.0,19770.0,19769.85,19769.925,59160
2023-11-15 10:30:00+05:30,19769.925,19774.7,19765.55,19771.2,59160
2023-11-15 10:35:00+05:30,19772.275,19777.0,19774.25,19775.7375,59200
2023-11-15 10:40:00+05:30,19775.85,19784.95,19775.05,19780.4875,59160
2023-11-15 10:45:00+05:30,19780.975,19784.95,19769.9,19778.65,59200
2023-11-15 10:50:00+05:30,19779.875,19774.8,19766.55,19771.1,59160
2023-11-15 10:55:00+05:30,19771.525,19780.0,19767.6,19773.9625,59120
2023-11-15 11:00:00+05:30,19774.125,19788.8,19780.0,19783.8125,58800
2023-11-15 11:05:00+05:30,19783.225,19788.0,19784.65,19786.375,58800
2023-11-15 11:10:00+05:30,19786.425000000003,19786.4,19785.0,19785.7,58800
2023-11-15 11:15:00+05:30,19785.7,19790.0,19782.65,19785.725,58920
2023-11-15 11:20:00+05:30,19785.125,19794.05,19785.25,19789.5125,58920
2023-11-15 11:25:00+05:30,19789.375,19793.5,19793.5,19793.5,58920
2023-11-15 11:30:00+05:30,19793.5,19793.5,19778.55,19786.375,59640
2023-11-15 11:35:00+05:30,19786.725,19783.0,19779.95,19781.475,59560
2023-11-15 11:40:00+05:30,19781.475,19783.0,19783.0,19783.0,59560
2023-11-15 11:45:00+05:30,19783.0,19783.0,19773.0,19780.0,58920
2023-11-15 11:50:00+05:30,19782.0,19785.1,19781.0,19783.05,58920
2023-11-15 11:55:00+05:30,19783.05,19785.1,19785.1,19785.1,58920
2023-11-15 12:00:00+05:30,19785.1,19785.1,19779.5,19783.65,58960
2023-11-15 12:05:00+05:30,19785.0,19791.45,19784.9,19786.7625,58960
2023-11-15 12:10:00+05:30,19785.35,19785.8,19785.65,19785.725,58960
2023-11-15 12:15:00+05:30,19785.725,19787.0,19785.65,19785.987500000003,59000
2023-11-15 12:20:00+05:30,19785.65,19790.5,19785.65,19787.75,58880
2023-11-15 12:25:00+05:30,19787.425000000003,19790.5,19789.2,19789.85,58880
2023-11-15 12:30:00+05:30,19789.85,19790.5,19781.45,19785.975,59000
2023-11-15 12:35:00+05:30,19785.975,19786.25,19781.45,19783.7875,58960
2023-11-15 12:40:00+05:30,19783.725,19789.85,19784.95,19786.4375,59000
2023-11-15 12:45:00+05:30,19785.475,19784.95,19784.95,19784.95,59000
2023-11-15 12:50:00+05:30,19784.95,19790.25,19784.95,19787.6,59120
2023-11-15 12:55:00+05:30,19787.6,19791.05,19790.0,19790.5875,59200
2023-11-15 13:00:00+05:30,19790.65,19793.5,19791.05,19792.275,59240
2023-11-15 13:05:00+05:30,19792.275,19795.35,19791.45,19793.9125,59240
2023-11-15 13:10:00+05:30,19794.425,19817.05,19795.35,19805.175,59160
2023-11-15 13:15:00+05:30,19804.15,19817.05,19810.65,19812.9125,62080
2023-11-15 13:20:00+05:30,19811.975,19832.45,19811.0,19821.425,65640
2023-11-15 13:25:00+05:30,19821.125,19836.85,19825.2,19832.4625,73080
2023-11-15 13:30:00+05:30,19833.9,19836.55,19826.65,19832.3125,73200
2023-11-15 13:35:00+05:30,19833.025,19829.5,19821.25,19825.375,73000
2023-11-15 13:40:00+05:30,19825.375,19821.55,19821.25,19821.4,73000
2023-11-15 13:45:00+05:30,19821.4,19822.75,19818.95,19820.55,72920
2023-11-15 13:50:00+05:30,19820.25,19821.25,19818.95,19819.725,73000
2023-11-15 13:55:00+05:30,19819.35,19824.85,19819.75,19822.3,73000
2023-11-15 14:00:00+05:30,19822.3,19832.65,19822.0,19828.0375,73000
2023-11-15 14:05:00+05:30,19828.75,19832.65,19832.1,19832.4,73160
2023-11-15 14:10:00+05:30,19832.425000000003,19832.2,19789.65,19813.7,73160
2023-11-15 14:15:00+05:30,19816.475,19815.0,19800.75,19806.975,73120
2023-11-15 14:20:00+05:30,19806.075,19811.4,19801.5,19806.45,73120
2023-11-15 14:25:00+05:30,19806.45,19801.5,19791.3,19797.550000000003,73440
2023-11-15 14:30:00+05:30,19798.7,19807.0,19795.35,19801.3125,72640
2023-11-15 14:35:00+05:30,19801.45,19815.0,19807.0,19810.6375,72640
2023-11-15 14:40:00+05:30,19810.275,19813.55,19804.9,19809.225,72640
2023-11-15 14:45:00+05:30,19809.225,19806.6,19800.55,19803.15,72560
2023-11-15 14:50:00+05:30,19802.725,19800.55,19790.0,19795.275,72080
2023-11-15 14:55:00+05:30,19795.275,19791.45,19772.55,19781.6375,71840
2023-11-15 15:00:00+05:30,19781.275,19777.85,19758.0,19771.5625,71720
2023-11-15 15:05:00+05:30,19775.199999999997,19780.1,19777.0,19777.9875,71600
2023-11-15 15:10:00+05:30,19777.425,19778.4,19771.0,19776.2,71680
2023-11-15 15:15:00+05:30,19777.7,19787.45,19778.4,19782.737500000003,71840
2023-11-15 15:20:00+05:30,19782.550000000003,19805.4,19786.7,19796.050000000003,71720
2023-11-15 15:25:00+05:30,19796.050000000003,19806.8,19792.65,19802.9125,71760
2023-11-16 09:15:00+05:30,19806.1,19753.0,19710.0,19734.5125,72000
2023-11-16 09:20:00+05:30,19737.525,19730.75,19717.95,19725.375,73360
2023-11-16 09:25:00+05:30,19726.4,19766.0,19728.8,19747.65,73360
2023-11-16 09:30:00+05:30,19747.9,19765.0,19752.15,19759.9625,73320
2023-11-16 09:35:00+05:30,19761.35,19780.85,19757.7,19768.7875,73760
2023-11-16 09:40:00+05:30,19768.300000000003,19780.7,19775.0,19778.175000000003,74800
2023-11-16 09:45:00+05:30,19778.5,19788.25,19778.1,19781.4125,74840
2023-11-16 09:50:00+05:30,19779.65,19782.5,19777.6,19779.725,74960
2023-11-16 09:55:00+05:30,19779.4,19781.15,19777.6,19779.375,75000
2023-11-16 10:00:00+05:30,19779.375,19781.15,19771.1,19778.35,75080
2023-11-16 10:05:00+05:30,19780.575,19804.6,19780.0,19792.275,75520
2023-11-16 10:10:00+05:30,19792.25,19804.5,19792.3,19799.175000000003,76160
2023-11-16 10:15:00+05:30,19799.95,19800.0,19790.95,19794.4375,76960
2023-11-16 10:20:00+05:30,19793.4,19801.0,19791.4,19796.2,77840
2023-11-16 10:25:00+05:30,19796.2,19801.0,19797.15,19799.125,77880
2023-11-16 10:30:00+05:30,19799.175,19801.0,19795.0,19798.5875,76720
2023-11-16 10:35:00+05:30,19799.175,19815.0,19801.0,19807.175,76560
2023-11-16 10:40:00+05:30,19806.35,19812.35,19811.7,19811.9125,76360
2023-11-16 10:45:00+05:30,19811.800000000003,19812.0,19807.0,19809.475,76480
2023-11-16 10:50:00+05:30,19809.45,19810.1,19807.0,19808.525,76440
2023-11-16 10:55:00+05:30,19808.5,19810.75,19804.0,19807.1875,76440
2023-11-16 11:00:00+05:30,19807.0,19836.0,19799.45,19818.375,76360
2023-11-16 11:05:00+05:30,19819.025,19860.0,19831.65,19846.425000000003,76560
2023-11-16 11:10:00+05:30,19847.025,19886.7,19855.5,19872.225,76280
2023-11-16 11:15:00+05:30,19873.35,19896.4,19862.4,19876.975000000002,78840
2023-11-16 11:20:00+05:30,19874.550000000003,19870.15,19862.4,19866.237500000003,77240
2023-11-16 11:25:00+05:30,19866.2,19870.0,19860.7,19865.375,77200
2023-11-16 11:30:00+05:30,19865.4,19865.0,19860.8,19862.65,77400
2023-11-16 11:35:00+05:30,19862.4,19864.0,19860.7,19862.475,77400
2023-11-16 11:40:00+05:30,19862.6,19865.35,19861.2,19862.9375,77400
2023-11-16 11:45:00+05:30,19862.6,19865.0,19855.0,19861.0,77480
2023-11-16 11:50:00+05:30,19862.0,19860.0,19852.65,19856.8625,77360
2023-11-16 11:55:00+05:30,19857.4,19867.9,19854.8,19861.0125,77440
2023-11-16 12:00:00+05:30,19860.675,19866.8,19860.7,19863.6875,77280
2023-11-16 12:05:00+05:30,19863.625,19860.7,19854.8,19857.8,77320
2023-11-16 12:10:00+05:30,19857.85,19867.2,19855.0,19860.9125,77720
2023-11-16 12:15:00+05:30,19860.725,19866.45,19859.25,19862.85,78200
2023-11-16 12:20:00+05:30,19862.85,19866.95,19858.95,19863.024999999998,78000
2023-11-16 12:25:00+05:30,19863.1,19868.0,19865.5,19867.1,78000
2023-11-16 12:30:00+05:30,19867.45,19867.95,19821.75,19846.6375,77800
2023-11-16 12:35:00+05:30,19848.425000000003,19830.4,19821.6,19827.8,77320
2023-11-16 12:40:00+05:30,19829.6,19843.05,19830.3,19836.675,77280
2023-11-16 12:45:00+05:30,19836.675,19846.8,19840.05,19842.4875,77320
2023-11-16 12:50:00+05:30,19841.55,19840.05,19830.0,19835.45,77320
2023-11-16 12:55:00+05:30,19835.875,19833.0,19831.7,19832.35,78040
2023-11-16 13:00:00+05:30,19832.35,19840.0,19833.0,19835.225,78240
2023-11-16 13:05:00+05:30,19833.95,19837.8,19831.95,19834.149999999998,78360
2023-11-16 13:10:00+05:30,19833.425000000003,19841.6,19831.95,19836.775,78200
2023-11-16 13:15:00+05:30,19836.775,19841.6,19826.0,19833.8,78320
2023-11-16 13:20:00+05:30,19833.8,19826.75,19820.3,19823.525,78320
2023-11-16 13:25:00+05:30,19823.525,19826.75,19826.75,19826.75,78320
2023-11-16 13:30:00+05:30,19826.75,19834.2,19826.75,19829.275,78320
2023-11-16 13:35:00+05:30,19828.075,19834.4,19829.4,19830.800000000003,78520
2023-11-16 13:40:00+05:30,19829.7,19830.0,19828.85,19829.425,78720
2023-11-16 13:45:00+05:30,19829.425,19835.0,19828.85,19831.925,78720
2023-11-16 13:50:00+05:30,19831.925,19835.0,19830.55,19832.775,78720
2023-11-16 13:55:00+05:30,19832.775,19842.0,19830.55,19835.775,78720
2023-11-16 14:00:00+05:30,19835.275,19845.75,19840.0,19842.575,78640
2023-11-16 14:05:00+05:30,19842.275,19844.55,19833.8,19841.5625,78320
2023-11-16 14:10:00+05:30,19843.949999999997,19846.35,19843.35,19844.137499999997,78280
2023-11-16 14:15:00+05:30,19843.425,19859.0,19843.5,19851.2125,78280
2023-11-16 14:20:00+05:30,19851.175,19858.85,19850.4,19854.625,78240
2023-11-16 14:25:00+05:30,19854.625,19865.4,19850.4,19857.9,78240
2023-11-16 14:30:00+05:30,19857.9,19867.75,19860.95,19864.625,78280
2023-11-16 14:35:00+05:30,19864.9,19869.0,19864.0,19865.4875,78280
2023-11-16 14:40:00+05:30,19864.475,19880.0,19864.55,19872.25,78520
2023-11-16 14:45:00+05:30,19872.225,19899.0,19875.0,19882.6,78600
2023-11-16 14:50:00+05:30,19878.2,19880.0,19859.5,19869.4625,82680
2023-11-16 14:55:00+05:30,19869.175,19863.35,19850.0,19859.25,82520
2023-11-16 15:00:00+05:30,19861.824999999997,19860.3,19801.25,19835.325,81800
2023-11-16 15:05:00+05:30,19839.875,19819.45,19773.45,19797.362500000003,81640
2023-11-16 15:10:00+05:30,19798.275,19786.25,19748.9,19767.725,81400
2023-11-16 15:15:00+05:30,19767.875,19779.0,19756.85,19767.55,69880
2023-11-16 15:20:00+05:30,19767.175000000003,19789.95,19775.7,19780.412500000002,69880
2023-11-16 15:25:00+05:30,19778.0,19789.3,19779.7,19784.087499999998,70040
2023-11-17 09:15:00+05:30,19783.675,19664.65,19561.05,19624.55,69480
2023-11-17 09:20:00+05:30,19636.25,19662.15,19622.0,19644.487500000003,66800
2023-11-17 09:25:00+05:30,19646.9,19665.9,19641.35,19656.6875,67680
2023-11-17 09:30:00+05:30,19659.75,19653.6,19622.0,19641.05,68040
2023-11-17 09:35:00+05:30,19644.3,19652.7,19635.0,19643.85,71400
2023-11-17 09:40:00+05:30,19643.85,19670.0,19652.7,19661.35,71360
2023-11-17 09:45:00+05:30,19661.35,19685.2,19666.0,19675.3,71600
2023-11-17 09:50:00+05:30,19675.0,19680.0,19663.2,19674.5875,72280
2023-11-17 09:55:00+05:30,19677.575,19680.0,19660.0,19671.6875,73160
2023-11-17 10:00:00+05:30,19673.375,19699.6,19671.6,19680.949999999997,73160
2023-11-17 10:05:00+05:30,19676.3,19681.0,19665.45,19673.6875,73640
2023-11-17 10:10:00+05:30,19674.15,19673.0,19650.1,19660.125,73920
2023-11-17 10:15:00+05:30,19658.699999999997,19650.1,19589.3,19627.725,72520
2023-11-17 10:20:00+05:30,19635.75,19647.0,19621.4,19634.2,72760
2023-11-17 10:25:00+05:30,19634.2,19661.8,19646.05,19651.725000000002,72720
2023-11-17 10:30:00+05:30,19649.525,19660.45,19652.05,19656.25,72720
2023-11-17 10:35:00+05:30,19656.25,19660.45,19651.85,19656.8625,72760
2023-11-17 10:40:00+05:30,19657.575,19667.25,19654.7,19659.975,72800
2023-11-17 10:45:00+05:30,19658.975,19665.2,19660.0,19662.8625,73040
2023-11-17 10:50:00+05:30,19663.125,19667.55,19652.8,19662.725000000002,73040
2023-11-17 10:55:00+05:30,19665.275,19667.55,19657.3,19663.975,73360
2023-11-17 11:00:00+05:30,19665.525,19663.5,19649.05,19656.275,73400
2023-11-17 11:05:00+05:30,19656.275,19658.3,19636.7,19647.325,73600
2023-11-17 11:10:00+05:30,19647.15,19648.0,19635.0,19640.8125,73280
2023-11-17 11:15:00+05:30,19640.125,19645.9,19635.0,19640.45,73320
2023-11-17 11:20:00+05:30,19640.45,19645.9,19645.9,19645.9,73320
2023-11-17 11:25:00+05:30,19645.9,19655.0,19645.9,19650.45,73200
2023-11-17 11:30:00+05:30,19650.45,19655.0,19639.95,19647.475,73200
2023-11-17 11:35:00+05:30,19647.475,19654.55,19639.95,19647.25,73360
2023-11-17 11:40:00+05:30,19647.25,19662.95,19649.5,19656.5,73400
2023-11-17 11:45:00+05:30,19656.775,19659.0,19659.0,19659.0,73400
2023-11-17 11:50:00+05:30,19659.0,19659.0,19650.0,19654.5,73400
2023-11-17 11:55:00+05:30,19654.5,19650.0,19648.6,19649.3,73520
2023-11-17 12:00:00+05:30,19649.3,19648.6,19648.6,19648.6,73520
2023-11-17 12:05:00+05:30,19648.6,19653.15,19648.6,19650.875,73520
2023-11-17 12:10:00+05:30,19650.875,19663.0,19640.0,19649.0375,73640
